Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.023450414510260753,,131217
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.4515395470116093,,131217
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,6.6233379294879775,,131217
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.5573881220012202,pericalcarine,131217
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.3189603731864574,pericalcarine,131217
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.823586571012823,,131217
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.045553096199019816,,131217
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.01935597071394035,,131217
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.019598579872051047,,131217
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.4667822121945999,,131217
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.0014071801448481765,,131217
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.028533807601719197,,131217
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3994787401906508,,131217
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.810466615545312,,131217
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.351731550579279,supramarginal,131217
AIS_kraskov,supramarginal,supramarginal,Univariate,0.4433052577583467,supramarginal,131217
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.823653492897121,,131217
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.05816897322763337,,131217
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.03378832766612305,,131217
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,-0.023522578464335808,,131217
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.5406289960454691,,131217
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0006303618958943407,,131217
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0012671388082783341,,131217
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.3995649896886042,,131217
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.294605220314056,,131217
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.39162631290678,frontalpole,131217
AIS_kraskov,frontalpole,frontalpole,Univariate,0.02459152453761959,frontalpole,131217
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.823041499099673,,131217
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,-0.010072568405175897,,131217
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.022399872332734105,,131217
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.03410620023533717,,131217
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.12304282841573588,,131217
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,6.222071935385927e-07,,131217
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.004560754402763267,,131217
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.3989373017088185,,131217
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.036195594555593,,131217
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.45475137015901,rostralanteriorcingulate,131217
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.08705425673079503,rostralanteriorcingulate,131217
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.8796546909976253,,131217
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.02699999437290268,,131217
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.034531473149680636,,131217
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.013970162325220414,,131217
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.0615797428695215,,131217
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0005030848082646416,,131217
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.009870982020214303,,131217
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.4555528025106104,,131217
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.8783000961980765,,131217
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4234350939365328,parsorbitalis,131217
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.13599037360415167,parsorbitalis,131217
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.880872717871855,,131217
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.02915949545961949,,131217
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.003973838157964593,,131217
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.03638807196766791,,131217
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.05817161792110248,,131217
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.00030596072485078094,,131217
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,-0.01615486707441982,,131217
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4567466569608318,,131217
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.7580771518863525,,131217
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4582310931604887,parstriangularis,131217
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.17144979452926545,parstriangularis,131217
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.8082711800929636,,131217
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,-0.05066999823047036,,131217
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.027468280681896218,,131217
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.013885037508520881,,131217
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.0803360791841854,,131217
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.0002597973463057648,,131217
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,-0.007377084764867314,,131217
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.3841525543308104,,131217
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.525184459941668,,131217
entropy_kozachenko,insula,insula,Univariate,1.3679509124881664,insula,131217
AIS_kraskov,insula,insula,Univariate,0.06344700010402349,insula,131217
je_kozachenko,lateraloccipital,insula,Bivariate,2.8364203325400132,,131217
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.10678782641697504,,131217
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.01807414787320738,,131217
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.006618148013355807,,131217
di_kozachenko,lateraloccipital,insula,Bivariate,-0.024470145211577865,,131217
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0003023964234451963,,131217
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,-0.001994305934803764,,131217
ce_kozachenko,lateraloccipital,insula,Bivariate,1.4123070111594411,,131217
cce_kozachenko,lateraloccipital,insula,Bivariate,6.9245098617447205,,131217
