Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-9.456572893462578e-05,,221319
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.3786938695003292,,221319
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,6.186114774572683,,221319
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.4229100814141926,pericalcarine,221319
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.35267333617781826,pericalcarine,221319
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.744048292609046,,221319
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,-0.08495625806022877,,221319
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.048943759292837896,,221319
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.03353011742967027,,221319
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.4356278359075585,,221319
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.00030576863145207335,,221319
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,-0.012010566637113751,,221319
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3168274691907693,,221319
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.577665111399716,,221319
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4012745899681551,supramarginal,221319
AIS_kraskov,supramarginal,supramarginal,Univariate,0.31392787608193107,supramarginal,221319
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.8464972299632634,,221319
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.05828488413047017,,221319
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.03244865371225458,,221319
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.0011972930301720197,,221319
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.29994853600799587,,221319
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0005009504381648151,,221319
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.020254901347811494,,221319
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.419299446699196,,221319
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.760069841227221,,221319
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.3585906145368618,frontalpole,221319
AIS_kraskov,frontalpole,frontalpole,Univariate,0.03722478387817851,frontalpole,221319
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.8670642649623974,,221319
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.010718793592733977,,221319
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.014502327577888607,,221319
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.0006610322543370017,,221319
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.15664935022399895,,221319
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0007657347810750366,,221319
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.0069960775310289325,,221319
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.4398545068852653,,221319
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.221812162051867,,221319
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.406274903694988,rostralanteriorcingulate,221319
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.005373986620917037,rostralanteriorcingulate,221319
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.8065765493746118,,221319
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.06093773915128464,,221319
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.0014530410048365638,,221319
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.022200072066544507,,221319
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.18610001184116243,,221319
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0002048812493662529,,221319
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.004257505195339961,,221319
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3793312775313802,,221319
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,7.2043625505663265,,221319
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4073522910608283,parsorbitalis,221319
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.21637455558057095,parsorbitalis,221319
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.899894853575262,,221319
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,0.026873621466306563,,221319
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.007391473276950222,,221319
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.02855677284794389,,221319
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,-0.002174633260572989,,221319
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.00011385879907078931,,221319
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,-0.02008910663484076,,221319
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4726766432916123,,221319
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.401023570423575,,221319
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4264495825991403,parstriangularis,221319
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.14604917744331214,parstriangularis,221319
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.815715291693738,,221319
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,-0.09633761500888882,,221319
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.02394405921772247,,221319
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.015637348680890284,,221319
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.020993646946246614,,221319
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.0007436284283368145,,221319
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.017766908833705575,,221319
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.3884773429024029,,221319
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.61702764677384,,221319
entropy_kozachenko,insula,insula,Univariate,1.4511144777918359,insula,221319
AIS_kraskov,insula,insula,Univariate,0.041321022703105115,insula,221319
je_kozachenko,lateraloccipital,insula,Bivariate,2.806177843697022,,221319
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.16843219330721082,,221319
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.019636179694515477,,221319
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.03151562674273123,,221319
di_kozachenko,lateraloccipital,insula,Bivariate,-0.18616650622745468,,221319
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0005833854810686704,,221319
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.01253037662677925,,221319
ce_kozachenko,lateraloccipital,insula,Bivariate,1.3789523302404922,,221319
cce_kozachenko,lateraloccipital,insula,Bivariate,7.198333956253894,,221319
