Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,0.014423452736272546,,201111
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.305739284215044,,201111
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.663118758412336,,201111
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.3610478285253302,pericalcarine,201111
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.31712397462228115,pericalcarine,201111
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.731278399864386,,201111
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,-0.06752993623892722,,201111
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.09348068205770943,,201111
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.016812298487376864,,201111
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.3815738383221099,,201111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.0009426038136039684,,201111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.023870762047569327,,201111
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.292139365973886,,201111
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.7551838451191095,,201111
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.3836921916756317,supramarginal,201111
AIS_kraskov,supramarginal,supramarginal,Univariate,0.4234566921927936,supramarginal,201111
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.811933920183385,,201111
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.10769829951775245,,201111
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.022901623283463124,,201111
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.04207852525414424,,201111
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.6132530232850479,,201111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0003389615644397064,,201111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.001994873904671568,,201111
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.3727979499643124,,201111
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.09981993660605,,201111
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.4953652345705022,frontalpole,201111
AIS_kraskov,frontalpole,frontalpole,Univariate,-0.002195609415766242,frontalpole,201111
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.8290437562838524,,201111
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.007411200435662568,,201111
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.008853864163478775,,201111
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.003894062789694175,,201111
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.1092118725133524,,201111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0008307531109814538,,201111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.011418390190473193,,201111
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.3898916630343456,,201111
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.091438054412661,,201111
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.3832558056539517,rostralanteriorcingulate,201111
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.06667405267679527,rostralanteriorcingulate,201111
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.70486519993823,,201111
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.03237813700726244,,201111
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.06455684033695697,,201111
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.03838658461582156,,201111
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,0.21061714462950043,,201111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.013229033847514298,,201111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.01583401867276435,,201111
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.2657295943674014,,201111
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.587957607031003,,201111
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.3721506509415944,parsorbitalis,201111
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.09898726234908573,parsorbitalis,201111
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.857025236862777,,201111
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,0.03547240917984196,,201111
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.00039033622066853013,,201111
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.015234546879645094,,201111
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,-0.05961892166153682,,201111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,9.745068488444497e-06,,201111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,-0.033731658411283005,,201111
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.417898321408059,,201111
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.693201641136164,,201111
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.3882719133579418,parstriangularis,201111
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.3845918794858285,parstriangularis,201111
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.7696280657172134,,201111
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,-0.07254274572906949,,201111
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.045040521264219535,,201111
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.0401448979421648,,201111
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.46884196853364823,,201111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.001042314504564946,,201111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.005119758618415293,,201111
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.3305090877455732,,201111
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,5.528579517778111,,201111
entropy_kozachenko,insula,insula,Univariate,1.3474090846426954,insula,201111
AIS_kraskov,insula,insula,Univariate,0.11279950982736864,insula,201111
je_kozachenko,lateraloccipital,insula,Bivariate,2.825457536255913,,201111
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,0.1315441280569316,,201111
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.021889751793974455,,201111
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.012369593792451283,,201111
di_kozachenko,lateraloccipital,insula,Bivariate,-0.09696810159855573,,201111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0008232501423674486,,201111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,-0.0021060110909987273,,201111
ce_kozachenko,lateraloccipital,insula,Bivariate,1.3863055807003835,,201111
cce_kozachenko,lateraloccipital,insula,Bivariate,6.711520515231829,,201111
