Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,1.5200338898213278e-05,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.013093509651383561,,245333
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.4360086315112786,,245333
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.671120665025091,,245333
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.4105263165267568,pericalcarine,245333
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.2558584209370549,pericalcarine,245333
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.8754478587534895,,245333
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.047925353450518404,,245333
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.017438059876536016,,245333
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.009273090206056267,,245333
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.2302400621126024,,245333
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,4.061043975018004e-07,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,-0.02801800257505871,,245333
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.4282515066348602,,245333
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,6.14177436148586,,245333
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.391127682866677,supramarginal,245333
AIS_kraskov,supramarginal,supramarginal,Univariate,0.3452250495217699,supramarginal,245333
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.7896987761199035,,245333
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,-0.12072121985535711,,245333
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.021445047973855935,,245333
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.01607477945017699,,245333
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.1713518515826653,,245333
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0008879120345576211,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.003160861617725219,,245333
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.3431445123934993,,245333
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.903081152914968,,245333
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.383563775378434,frontalpole,245333
AIS_kraskov,frontalpole,frontalpole,Univariate,0.003302342286561455,frontalpole,245333
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.798492560764529,,245333
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,-0.1730728670744912,,245333
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.003514374147137289,,245333
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.018708171811807617,,245333
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.0466801326491062,,245333
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,2.165988243906021e-05,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.00761426034712831,,245333
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.3515093914825722,,245333
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.1689381658214,,245333
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.3719477847139352,rostralanteriorcingulate,245333
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.10831588014874427,rostralanteriorcingulate,245333
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.8078361728213275,,245333
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.08569484349256618,,245333
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.007078580736878948,,245333
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.012039417835625343,,245333
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,0.21271262114110367,,245333
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0013041395380457128,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.006850447881862509,,245333
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.361057898479412,,245333
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.606062854323147,,245333
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.431888861605091,parsorbitalis,245333
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.13577730270563748,parsorbitalis,245333
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.8842879149699976,,245333
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.0865896635472363,,245333
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.01774731910280991,,245333
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.006397594965090292,,245333
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.024016129083836546,,245333
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.002456392013965641,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,-0.008007722884189938,,245333
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4370902338971248,,245333
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.495814987932258,,245333
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.3965003659626838,parstriangularis,245333
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.21744449213017258,parstriangularis,245333
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.8240774193563856,,245333
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.013213191049837203,,245333
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.021620606605381454,,245333
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.007369257142809005,,245333
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.3979311025939829,,245333
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.0027157010247905442,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.005449976713588045,,245333
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.3770505577987042,,245333
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.044978628385826,,245333
entropy_kozachenko,insula,insula,Univariate,1.4275017340370972,insula,245333
AIS_kraskov,insula,insula,Univariate,0.017674245845030967,insula,245333
je_kozachenko,lateraloccipital,insula,Bivariate,2.805829356823089,,245333
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.04031464148002639,,245333
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.03133882278942757,,245333
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.018395389699133347,,245333
di_kozachenko,lateraloccipital,insula,Bivariate,-0.14486709094671824,,245333
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,7.651359582618868e-05,,245333
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,-0.016323293642146464,,245333
ce_kozachenko,lateraloccipital,insula,Bivariate,1.359046617277984,,245333
cce_kozachenko,lateraloccipital,insula,Bivariate,7.100526008910899,,245333
