Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,6.302518354083394e-06,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.0017183060440211229,,149337
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.4762181456661545,,149337
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.783295815123326,,149337
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.4589323952165723,pericalcarine,149337
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.2972298812144487,pericalcarine,149337
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.812401610097487,,149337
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.030828331963293376,,149337
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.016950626629574472,,149337
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.06306154239777229,,149337
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.25076239895585317,,149337
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.004868796698744708,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.026276324971017395,,149337
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.4430583824002592,,149337
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,6.093481141625553,,149337
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4179152785706197,supramarginal,149337
AIS_kraskov,supramarginal,supramarginal,Univariate,0.5003336225783661,supramarginal,149337
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.8211889350020676,,149337
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,-0.03980315405602797,,149337
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.03073915828737306,,149337
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.010420714138863474,,149337
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.3391005321959213,,149337
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0013100727337491168,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.010057947336320039,,149337
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.4518321936919345,,149337
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.377973990499836,,149337
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.4964839680790414,frontalpole,149337
AIS_kraskov,frontalpole,frontalpole,Univariate,-0.006697877439478361,frontalpole,149337
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.853587095004014,,149337
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.026621235654182396,,149337
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.0007557665481634501,,149337
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.033548746208884594,,149337
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.17444279289996523,,149337
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.00047624343504878183,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.011930947993014529,,149337
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.484237728280045,,149337
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.169949655082251,,149337
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.3213078629084434,rostralanteriorcingulate,149337
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.08073747923712915,rostralanteriorcingulate,149337
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.7420593748377464,,149337
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.06982997486595588,,149337
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.010001815689287596,,149337
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.013791485630084921,,149337
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,0.08475202847074925,,149337
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0005017448051765948,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.0025438510397821634,,149337
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3727107061387813,,149337
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.724715120459663,,149337
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.3912815806665293,parsorbitalis,149337
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.21067873387212988,parsorbitalis,149337
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.8273188869152945,,149337
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,0.06665998620012514,,149337
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.0026977615608299033,,149337
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.013412651615581694,,149337
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.2452482514293859,,149337
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0009891455413495807,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.011452283379390638,,149337
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4579750978304848,,149337
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.0966083996081455,,149337
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4099528627315658,parstriangularis,149337
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.20150497817583357,parstriangularis,149337
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.810860028714687,,149337
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.08087787462160412,,149337
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.026301880880785333,,149337
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.04126197162545964,,149337
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.1742777174231609,,149337
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.0013105015880958987,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,-0.0044190567547943704,,149337
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.4415454851682923,,149337
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.359808395041844,,149337
entropy_kozachenko,insula,insula,Univariate,1.3893491131958848,insula,149337
AIS_kraskov,insula,insula,Univariate,0.06914364295175801,insula,149337
je_kozachenko,lateraloccipital,insula,Bivariate,2.819638059166993,,149337
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.03624941012816807,,149337
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.00819003852288347,,149337
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.03009483016323955,,149337
di_kozachenko,lateraloccipital,insula,Bivariate,-0.01863162787159034,,149337
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0016792707786230663,,149337
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,-0.01776179233237607,,149337
ce_kozachenko,lateraloccipital,insula,Bivariate,1.4502981689420644,,149337
cce_kozachenko,lateraloccipital,insula,Bivariate,6.824484959927052,,149337
