Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.006700634758439961,,280739
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.3386439743030762,,280739
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,6.149087620604558,,280739
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.3909810812923604,pericalcarine,280739
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.21500834914119604,pericalcarine,280739
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.747070364447534,,280739
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,-0.10209275933270723,,280739
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.06282686267489979,,280739
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.04695101502452381,,280739
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.08799203878649031,,280739
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.005280996921890405,,280739
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.011617116097577984,,280739
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3138532123772086,,280739
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,6.340162886832067,,280739
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4954553784627533,supramarginal,280739
AIS_kraskov,supramarginal,supramarginal,Univariate,0.1634783526861865,supramarginal,280739
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.836237632661096,,280739
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,-0.05343302124414295,,280739
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.0005864775513337861,,280739
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.04499470326037169,,280739
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.2804526626191963,,280739
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.004305541954537887,,280739
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.018779628733980536,,280739
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.4030611960519068,,280739
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,6.246349281102555,,280739
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.5038121479879907,frontalpole,280739
AIS_kraskov,frontalpole,frontalpole,Univariate,0.05310685709237717,frontalpole,280739
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.731618108900278,,280739
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,-0.03943318384861305,,280739
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.037217941161015844,,280739
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.030520083926283803,,280739
di_kozachenko,lateraloccipital,frontalpole,Bivariate,0.4514353679708245,,280739
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0032525910739304585,,280739
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.03348341568067115,,280739
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.2984404005747998,,280739
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,6.545120179839184,,280739
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.4027005596953677,rostralanteriorcingulate,280739
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.050529538539210606,rostralanteriorcingulate,280739
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.7744842671347842,,280739
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.0893276581513196,,280739
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.018044882600339207,,280739
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.021156397412839922,,280739
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,0.018104171969071103,,280739
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0003204491684449393,,280739
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.00043646122086693495,,280739
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3412874810553972,,280739
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.826391055230927,,280739
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4703777621302088,parsorbitalis,280739
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.07247010194646997,parsorbitalis,280739
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.7922996810004173,,280739
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.07862331915571508,,280739
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.009135350513320262,,280739
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.01072691521303959,,280739
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.0657633815771117,,280739
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0033590726356127233,,280739
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.031111109002134985,,280739
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.3590914310446691,,280739
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.867487012012031,,280739
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.3818460701155235,parstriangularis,280739
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.12695104368643584,parstriangularis,280739
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.843293745619467,,280739
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,-0.0443288211627304,,280739
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.025971525428341025,,280739
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.0008507721132833268,,280739
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.055052348766777115,,280739
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.003750969040987327,,280739
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,-0.0012265845364238803,,280739
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.410089059065227,,280739
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.6931106413210415,,280739
entropy_kozachenko,insula,insula,Univariate,1.3916536443602219,insula,280739
AIS_kraskov,insula,insula,Univariate,0.030181813845027605,insula,280739
je_kozachenko,lateraloccipital,insula,Bivariate,2.823790644456238,,280739
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.0011051011828580037,,280739
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.009890364517740835,,280739
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.005504546282050882,,280739
di_kozachenko,lateraloccipital,insula,Bivariate,-0.0032867637633966496,,280739
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0021601941297519837,,280739
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.004594377894341806,,280739
ce_kozachenko,lateraloccipital,insula,Bivariate,1.3906067864550749,,280739
cce_kozachenko,lateraloccipital,insula,Bivariate,6.887073767941109,,280739
