Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.016397027409360554,,130316
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.4407926307800998,,130316
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.851864570222558,,130316
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.4304624391053231,pericalcarine,130316
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.1791151198428773,pericalcarine,130316
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.7827241051832305,,130316
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.12426774937442753,,130316
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.062100945979132405,,130316
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.023437354451369075,,130316
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.13580801650430097,,130316
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.002900804838463235,,130316
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.008862601841433948,,130316
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3754990316431477,,130316
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,6.319296409074074,,130316
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4622616894165992,supramarginal,130316
AIS_kraskov,supramarginal,supramarginal,Univariate,0.3412421318052683,supramarginal,130316
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.8844508058070155,,130316
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.20220025862501023,,130316
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.021190708728427765,,130316
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.00945029055378832,,130316
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.39676887825261264,,130316
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0006658206867262015,,130316
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.003613463737173639,,130316
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.4772006484886488,,130316
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.883733286511367,,130316
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.39864425563976,frontalpole,130316
AIS_kraskov,frontalpole,frontalpole,Univariate,0.04030386147162801,frontalpole,130316
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.782802068859182,,130316
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.08176777775121957,,130316
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.008450684317161006,,130316
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.027848720126391058,,130316
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.27308305915847164,,130316
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.001518748104280536,,130316
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.012236839255509668,,130316
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.3755617393078183,,130316
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.222512364429605,,130316
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.3531912555884125,rostralanteriorcingulate,130316
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.08856056232703935,rostralanteriorcingulate,130316
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.7775824661887545,,130316
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.10146862418658786,,130316
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.03288513645231994,,130316
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.00873324320861002,,130316
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0828213112707541,,130316
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.006323196557729379,,130316
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.023965971774577266,,130316
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3703498940625765,,130316
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.658931520973628,,130316
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4249148051091343,parsorbitalis,130316
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.2401795576850434,parsorbitalis,130316
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.696310194815147,,130316
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.0164254912168178,,130316
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.07032403367360374,,130316
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.02490126041550056,,130316
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.35513887545197687,,130316
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0044801250629355185,,130316
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.006411132644907003,,130316
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.2890871378196835,,130316
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,5.957559621877163,,130316
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4467989363362603,parstriangularis,130316
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.23803584307695314,parstriangularis,130316
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.811851277206904,,130316
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.12528734451556423,,130316
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.004191364429871669,,130316
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.006777184064528541,,130316
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,-0.11998623959144261,,130316
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.00027896998788644854,,130316
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.03083988767785595,,130316
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.4046017760838603,,130316
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.393697496234651,,130316
entropy_kozachenko,insula,insula,Univariate,1.4513424145347171,insula,130316
AIS_kraskov,insula,insula,Univariate,0.017341732144673827,insula,130316
je_kozachenko,lateraloccipital,insula,Bivariate,2.771601899233062,,130316
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,0.1028116822553371,,130316
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.014946363721001887,,130316
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.0105359972960688,,130316
di_kozachenko,lateraloccipital,insula,Bivariate,-0.00816110470641096,,130316
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.005128260069549816,,130316
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.006508782004588376,,130316
ce_kozachenko,lateraloccipital,insula,Bivariate,1.3643673077938607,,130316
cce_kozachenko,lateraloccipital,insula,Bivariate,7.006949065683554,,130316
