Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,0.0005250681376038124,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,0.011455804631986366,,148335
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.3720485454848474,,148335
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,6.059756674359873,,148335
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.3718828776182912,pericalcarine,148335
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.1380831531121638,pericalcarine,148335
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.81434610557532,,148335
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.07598678678633375,,148335
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.0008818758096804657,,148335
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,-0.013642529035520212,,148335
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.20318997766927893,,148335
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.0007990871754456555,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.009397603353898942,,148335
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3658212450259763,,148335
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,6.498012863465966,,148335
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4620253314820602,supramarginal,148335
AIS_kraskov,supramarginal,supramarginal,Univariate,0.3012501031792585,supramarginal,148335
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.777873643253494,,148335
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.03228661087455853,,148335
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.013147820509635366,,148335
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.008603922226901872,,148335
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.5956949499438249,,148335
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0006716021523834603,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.016150300853746025,,148335
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.3294126430339985,,148335
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.653101631135241,,148335
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.4559858701533823,frontalpole,148335
AIS_kraskov,frontalpole,frontalpole,Univariate,-0.007933135460438834,frontalpole,148335
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.869281414748708,,148335
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,-0.03033896587572249,,148335
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.035861063913634084,,148335
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.017521483690455142,,148335
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.10076818694827949,,148335
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.00010585656273042112,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.01635618649291426,,148335
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.4207953957373705,,148335
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.147735280663301,,148335
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.424294525941522,rostralanteriorcingulate,148335
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,-0.004908706702911658,rostralanteriorcingulate,148335
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.8150480900831254,,148335
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.1285049430088061,,148335
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.019324804630738157,,148335
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.042015284971032685,,148335
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.17398589235244089,,148335
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0016578638178832636,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.010624194191582781,,148335
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3665835133789996,,148335
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,7.148951333052596,,148335
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.427237969611416,parsorbitalis,148335
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.0986599937618653,parsorbitalis,148335
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.8070067724680308,,148335
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,0.042959644863848734,,148335
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.04029008932224443,,148335
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.013361008026802068,,148335
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.1365610654354228,,148335
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.00040991392404712807,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,-0.022507152937216723,,148335
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.3584929657956342,,148335
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.699947007045315,,148335
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.332517125643533,parstriangularis,148335
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.1221043317492061,parstriangularis,148335
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.808591412668861,,148335
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,-0.038638470785338,,148335
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.013595525348376825,,148335
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.022709750950122398,,148335
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.26208389052055736,,148335
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.0003634512114459258,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,-0.027216464970710508,,148335
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.3600625008882754,,148335
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.470183908995546,,148335
entropy_kozachenko,insula,insula,Univariate,1.3896746247051581,insula,148335
AIS_kraskov,insula,insula,Univariate,0.007822903646550472,insula,148335
je_kozachenko,lateraloccipital,insula,Bivariate,2.814745276510217,,148335
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.06631129474773045,,148335
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.03624268230699812,,148335
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.005394330258033264,,148335
di_kozachenko,lateraloccipital,insula,Bivariate,0.09598384524854797,,148335
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0026499558075091,,148335
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.02690914647962428,,148335
ce_kozachenko,lateraloccipital,insula,Bivariate,1.366261451029453,,148335
cce_kozachenko,lateraloccipital,insula,Bivariate,6.881519197108265,,148335
