Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.011734560958414075,,120111
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.4396954624847917,,120111
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.302431093034587,,120111
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.356800465208388,pericalcarine,120111
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.4214579087298622,pericalcarine,120111
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.759533143570756,,120111
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.027796333783795202,,120111
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.06771047410383879,,120111
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.03920659923389458,,120111
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.6572590456755618,,120111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.0011785190826424387,,120111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.002868653621400874,,120111
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3359755693446025,,120111
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.220725150370869,,120111
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.458758573156076,supramarginal,120111
AIS_kraskov,supramarginal,supramarginal,Univariate,0.38598631558282737,supramarginal,120111
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.7882123235148915,,120111
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,-0.055540391081518425,,120111
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.015206354941362576,,120111
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.013220549823977024,,120111
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.4828773967757609,,120111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.00017302225055122053,,120111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.00017295650719817424,,120111
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.3647644545413224,,120111
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.411865098351798,,120111
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.3707720566137453,frontalpole,120111
AIS_kraskov,frontalpole,frontalpole,Univariate,-0.002873821299997914,frontalpole,120111
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.808702277279284,,120111
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.01651697674199104,,120111
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.015100013876827134,,120111
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.01405056883975675,,120111
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.05910597178561616,,120111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0022029493818860675,,120111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.009580226041581819,,120111
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.3852350995181282,,120111
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.138768039196396,,120111
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.4174051453560539,rostralanteriorcingulate,120111
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.046436353244599715,rostralanteriorcingulate,120111
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.8125801952408858,,120111
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.1408639894381083,,120111
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.01319940819338683,,120111
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.030333428842615362,,120111
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.1344838940546813,,120111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0008000535252451576,,120111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0019127480557918908,,120111
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3890043932346416,,120111
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,7.107292713168301,,120111
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4378825669469375,parsorbitalis,120111
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.25948883708184045,parsorbitalis,120111
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.8886608128987485,,120111
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.03216418513653396,,120111
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.019310542863005153,,120111
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,2.355671805531756e-05,,120111
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.25527572101934304,,120111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0005229476776310342,,120111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0088635551629348,,120111
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4651278210010497,,120111
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.09492549032584,,120111
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4103336448007173,parstriangularis,120111
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.22686305531105244,parstriangularis,120111
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.8500018776868363,,120111
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.034754052522843804,,120111
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.027276061607400592,,120111
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.00570123173343795,,120111
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,-0.020595834681254033,,120111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.007220758794831929,,120111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,-0.00119082432074058,,120111
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.4263913657589087,,120111
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.3607768894724614,,120111
entropy_kozachenko,insula,insula,Univariate,1.368012414695266,insula,120111
AIS_kraskov,insula,insula,Univariate,0.058044159099910786,insula,120111
je_kozachenko,lateraloccipital,insula,Bivariate,2.865820009061371,,120111
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.13200766820015852,,120111
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.008216250836865058,,120111
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.037864614886739645,,120111
di_kozachenko,lateraloccipital,insula,Bivariate,-0.18243005151329061,,120111
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0016879954942177037,,120111
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,-0.014502666488500404,,120111
ce_kozachenko,lateraloccipital,insula,Bivariate,1.4422750470881307,,120111
cce_kozachenko,lateraloccipital,insula,Bivariate,7.150308008954932,,120111
