Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,0.005001288513075464,,113619
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.4440378112639904,,113619
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.558675896311305,,113619
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.455042881837871,pericalcarine,113619
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.23832937136920318,pericalcarine,113619
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.7543732250900326,,113619
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.022027689955811613,,113619
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.1013535140306363,,113619
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.040560130568742636,,113619
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.4604231746215337,,113619
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.00719781380893018,,113619
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.0025337518339965115,,113619
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3615035383137006,,113619
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.970874970774574,,113619
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4503232026775885,supramarginal,113619
AIS_kraskov,supramarginal,supramarginal,Univariate,0.4535040001142532,supramarginal,113619
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.755153997139106,,113619
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.003413421799845384,,113619
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.052632569302007326,,113619
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.08740423115881413,,113619
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.5738195255801708,,113619
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.003442651038687891,,113619
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.012832811694313717,,113619
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.3622870982650448,,113619
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.032195251870828,,113619
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.3998210927095238,frontalpole,113619
AIS_kraskov,frontalpole,frontalpole,Univariate,0.10100479373039306,frontalpole,113619
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.833245053648826,,113619
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,-0.023488019939119642,,113619
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.010297903802518604,,113619
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.016166153501430358,,113619
di_kozachenko,lateraloccipital,frontalpole,Bivariate,0.17463584867300685,,113619
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0033775923695924803,,113619
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.023425711171593644,,113619
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.4403697546486174,,113619
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,6.600115727977268,,113619
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.4325908603327422,rostralanteriorcingulate,113619
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.05650439537203944,rostralanteriorcingulate,113619
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.7605131349643632,,113619
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.09207917870048332,,113619
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.03949550632927057,,113619
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.007941614578568235,,113619
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.09184386349979334,,113619
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0019343071564156319,,113619
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.01188060200374541,,113619
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3676605045692507,,113619
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.948818594709007,,113619
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.3355996204819673,parsorbitalis,113619
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.26554684436549447,parsorbitalis,113619
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.827573085301062,,113619
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.0278894810634136,,113619
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.01768099699446779,,113619
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.04703463425886589,,113619
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.07937120939402753,,113619
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.00031914202054880025,,113619
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0014002586120103189,,113619
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4347214142526803,,113619
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.2229598041696566,,113619
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.3999276762992494,parstriangularis,113619
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.33939338091697113,parstriangularis,113619
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.8235891163153037,,113619
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.05237579981637497,,113619
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.016964513996157393,,113619
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.03222977804388982,,113619
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.5739069025098242,,113619
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.00047927333437713216,,113619
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.0387744291721297,,113619
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.4307176836648359,,113619
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,5.5809435980967805,,113619
entropy_kozachenko,insula,insula,Univariate,1.432069033828899,insula,113619
AIS_kraskov,insula,insula,Univariate,0.11588403701700134,insula,113619
je_kozachenko,lateraloccipital,insula,Bivariate,2.751984119262571,,113619
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.07879278500793196,,113619
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.013779433197107949,,113619
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.021185518640871592,,113619
di_kozachenko,lateraloccipital,insula,Bivariate,-0.04504101723189091,,113619
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0001771487324633989,,113619
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.009404240094437188,,113619
ce_kozachenko,lateraloccipital,insula,Bivariate,1.3591369584781456,,113619
cce_kozachenko,lateraloccipital,insula,Bivariate,6.70111740488977,,113619
