Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.00958868189744333,,136833
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.3242214506407444,,136833
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,6.313292526366984,,136833
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.4238535247440742,pericalcarine,136833
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.21358386340714475,pericalcarine,136833
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.767030584647834,,136833
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.09763143359745774,,136833
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.049203768492088074,,136833
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.0445178265432542,,136833
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.44861784210653255,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.0002301880644432003,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.01702370665395736,,136833
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.345353390200589,,136833
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.955887977123501,,136833
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4032965576479546,supramarginal,136833
AIS_kraskov,supramarginal,supramarginal,Univariate,0.2876009363498371,supramarginal,136833
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.7206999593289694,,136833
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.20597619906196085,,136833
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.08023515869513709,,136833
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.037130133164922086,,136833
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.3938956596003136,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.006253492501864131,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.015836171607831018,,136833
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.2990272097599758,,136833
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.856497765083278,,136833
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.4325728764341852,frontalpole,136833
AIS_kraskov,frontalpole,frontalpole,Univariate,0.015955952541022,frontalpole,136833
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.8248444360568485,,136833
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.08396695375710594,,136833
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.053104663254650575,,136833
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.027093612277157675,,136833
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.12657528850989763,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0033062754051628907,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0030692099061306877,,136833
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.403170814708417,,136833
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.10868207555248,,136833
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.3795086269025383,rostralanteriorcingulate,136833
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.000513694199026915,rostralanteriorcingulate,136833
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.852629600181914,,136833
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.09457217689684017,,136833
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.036748789422652806,,136833
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.03965031248166717,,136833
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.01427182030183971,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0014349949699990613,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.04270550850573218,,136833
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.4309449632757887,,136833
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,7.044972856814052,,136833
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4253283377403374,parsorbitalis,136833
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.08957534573263182,parsorbitalis,136833
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.823229166161291,,136833
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,0.045495064309104105,,136833
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.020405415605905475,,136833
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.018853703066671557,,136833
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.05716695219274115,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0076209104667697225,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.009534093189099035,,136833
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4015733387562945,,136833
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.6121909954774045,,136833
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.3999018078475576,parstriangularis,136833
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.0860348063568317,parstriangularis,136833
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.806178911963991,,136833
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.03123829644867948,,136833
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.023567401701669155,,136833
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.04205031204981857,,136833
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,-0.007249951499220586,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.009170741584264806,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.010723904838134457,,136833
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.384519120200658,,136833
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.807808179255668,,136833
entropy_kozachenko,insula,insula,Univariate,1.3867943730993417,insula,136833
AIS_kraskov,insula,insula,Univariate,0.06944688795995013,insula,136833
je_kozachenko,lateraloccipital,insula,Bivariate,2.8363410486074234,,136833
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.07298582653945163,,136833
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.015600952119685374,,136833
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.0020969163008519587,,136833
di_kozachenko,lateraloccipital,insula,Bivariate,-0.12541804903250586,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,3.8064084249159115e-05,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.024432807247135147,,136833
ce_kozachenko,lateraloccipital,insula,Bivariate,1.414657340555689,,136833
cce_kozachenko,lateraloccipital,insula,Bivariate,7.018462626150498,,136833
