Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.009782133386238456,,151526
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.4167746825622092,,151526
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.911069884589752,,151526
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.3963348090688452,pericalcarine,151526
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.6776839030438166,pericalcarine,151526
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.8117960299214224,,151526
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,-0.042790119771523916,,151526
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.03249680241770925,,151526
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.02828237845670678,,151526
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.5536869455904121,,151526
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,1.6255351543572365e-05,,151526
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,-0.013247517683028454,,151526
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.4233916665497346,,151526
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,4.681801080752413,,151526
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.4194421271841993,supramarginal,151526
AIS_kraskov,supramarginal,supramarginal,Univariate,0.5499371674973528,supramarginal,151526
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.833018095508485,,151526
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.10568158167415875,,151526
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.026655661993084223,,151526
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.022959908667759876,,151526
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.4797170108747544,,151526
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0002804584384154112,,151526
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.001959439836678456,,151526
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.4446172914393274,,151526
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.078718373037642,,151526
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.4770698139192566,frontalpole,151526
AIS_kraskov,frontalpole,frontalpole,Univariate,0.022126088740911598,frontalpole,151526
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.780337088932795,,151526
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.059529051546622025,,151526
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.0170482493160371,,151526
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.009816241830430172,,151526
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.10186307133831018,,151526
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0025125934618658017,,151526
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.005875102190671555,,151526
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.3919218073527904,,151526
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.231964147372791,,151526
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.3782151543169103,rostralanteriorcingulate,151526
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.02246334032616204,rostralanteriorcingulate,151526
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.754742314704163,,151526
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.02678869236653947,,151526
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.03405258112152865,,151526
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.006822440039609745,,151526
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,0.23594363867373858,,151526
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0011567290373773144,,151526
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-4.5342230998501876e-05,,151526
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3663338144818602,,151526
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,6.861782125400561,,151526
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4527525317872758,parsorbitalis,151526
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.2134269282872152,parsorbitalis,151526
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.806720460908259,,151526
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.10818297940716937,,151526
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.03413995707300721,,151526
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.04093435888650809,,151526
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.2272029483903717,,151526
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.003397129959887654,,151526
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.028689312702972147,,151526
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.41830791330325,,151526
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.329488184142534,,151526
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4713350727662284,parstriangularis,151526
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.29842064338913854,parstriangularis,151526
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.809094642437088,,151526
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,-0.04707622480995477,,151526
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.012779924259046282,,151526
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.03031200999959971,,151526
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.21048108852984626,,151526
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,2.854630731571867e-05,,151526
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,-0.006926157482518791,,151526
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.4206738630245854,,151526
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,5.973077322192777,,151526
entropy_kozachenko,insula,insula,Univariate,1.4112137536321914,insula,151526
AIS_kraskov,insula,insula,Univariate,0.04154236660058608,insula,151526
je_kozachenko,lateraloccipital,insula,Bivariate,2.823105348128538,,151526
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.09315325656055196,,151526
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.02085365307677023,,151526
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.015341989222315888,,151526
di_kozachenko,lateraloccipital,insula,Bivariate,-0.06796130027235403,,151526
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.00010161015850104523,,151526
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.02073166394440551,,151526
ce_kozachenko,lateraloccipital,insula,Bivariate,1.434715863958702,,151526
cce_kozachenko,lateraloccipital,insula,Bivariate,6.9320548318716995,,151526
