Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,0.0029312277358093386,,151223
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.437888061257142,,151223
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.29228114878892,,151223
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.3511883255236432,pericalcarine,151223
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.40539265769415156,pericalcarine,151223
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.771432548258415,,151223
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,-0.13627073240589072,,151223
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.0529314506451346,,151223
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.014397234042165863,,151223
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.3703431285732739,,151223
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,4.156535431226691e-07,,151223
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.003865922701092872,,151223
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.3701021559847901,,151223
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.5632974131429265,,151223
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.427456817329519,supramarginal,151223
AIS_kraskov,supramarginal,supramarginal,Univariate,0.4435051862030166,supramarginal,151223
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.855589276639097,,151223
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.02440997238487741,,151223
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.004072614982588263,,151223
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.010502915145996994,,151223
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.445916199267149,,151223
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0018001240479027672,,151223
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.0037798559216379868,,151223
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.4542351810856569,,151223
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.405664523653149,,151223
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.4330824519579695,frontalpole,151223
AIS_kraskov,frontalpole,frontalpole,Univariate,-0.003952812130046723,frontalpole,151223
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.820737349333809,,151223
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.14139032519490202,,151223
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.00022138167640051165,,151223
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.03740321074539388,,151223
di_kozachenko,lateraloccipital,frontalpole,Bivariate,-0.292628857639766,,151223
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,9.365046538291817e-08,,151223
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.020670039175827437,,151223
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.4193890921268522,,151223
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,7.346282180815267,,151223
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.362263274923956,rostralanteriorcingulate,151223
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.0131218499791661,rostralanteriorcingulate,151223
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.8814444034837465,,151223
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.08861924643622521,,151223
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.013254578682477813,,151223
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.04202212474612388,,151223
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.2672190411070545,,151223
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.00102017644136886,,151223
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.027883521601543837,,151223
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.4801130753869525,,151223
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,7.252507434282103,,151223
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4231986689152603,parsorbitalis,151223
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.131693336267376,parsorbitalis,151223
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.7726535973097515,,151223
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,0.12273824896616903,,151223
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.029841333766833955,,151223
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.017816610874282546,,151223
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.19114630545168065,,151223
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0016696824904429961,,151223
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.02343242032021986,,151223
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.3713244045516366,,151223
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.284039648165894,,151223
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4423639272451867,parstriangularis,151223
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.19751211735931662,parstriangularis,151223
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.816285079733032,,151223
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,-0.049968914372637396,,151223
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.008352718451872576,,151223
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,-0.00850296243722859,,151223
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.12606166587584866,,151223
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,6.664766518153438e-05,,151223
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.011360548234075507,,151223
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.4149442741955887,,151223
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.244490447945193,,151223
entropy_kozachenko,insula,insula,Univariate,1.425615030447534,insula,151223
AIS_kraskov,insula,insula,Univariate,0.11697218520068109,insula,151223
je_kozachenko,lateraloccipital,insula,Bivariate,2.749662818213896,,151223
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,-0.002012703375255942,,151223
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.023543424386749834,,151223
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.003014491383968476,,151223
di_kozachenko,lateraloccipital,insula,Bivariate,0.1348738235520024,,151223
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0018709964167388047,,151223
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.028638560335049412,,151223
ce_kozachenko,lateraloccipital,insula,Bivariate,1.3483337997393563,,151223
cce_kozachenko,lateraloccipital,insula,Bivariate,6.668408767707643,,151223
