Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,0.008843436574638375,,133019
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.2996758813488998,,133019
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.770423760388827,,133019
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.4058520444283182,pericalcarine,133019
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.4720579398717897,pericalcarine,133019
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.8320604571770134,,133019
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.006212764353934919,,133019
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.010193259054055659,,133019
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.015059598170134691,,133019
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.45707247952014285,,133019
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.0030526647772342983,,133019
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.022723567465549266,,133019
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.421745646159581,,133019
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.360773499717796,,133019
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.3784631161487129,supramarginal,133019
AIS_kraskov,supramarginal,supramarginal,Univariate,0.38213190861880264,supramarginal,133019
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.7926426746198785,,133019
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,-0.03657175801766366,,133019
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.035181910708423914,,133019
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.016385514743818774,,133019
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.2249271451899144,,133019
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.0011654381373222792,,133019
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.0030067991496791624,,133019
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.382284802077136,,133019
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,5.667563636554306,,133019
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.3938051475734472,frontalpole,133019
AIS_kraskov,frontalpole,frontalpole,Univariate,0.13937363255383506,frontalpole,133019
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.825011066123802,,133019
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.057569720176152916,,133019
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.008641877097099737,,133019
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,-0.01018153599617655,,133019
di_kozachenko,lateraloccipital,frontalpole,Bivariate,0.009563454302638164,,133019
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.002735707143351219,,133019
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,-0.00365059714456617,,133019
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.41467474816455,,133019
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,6.647776594068832,,133019
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.442244805873477,rostralanteriorcingulate,133019
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.07535376428890572,rostralanteriorcingulate,133019
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.7869624538223516,,133019
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.10296433901385926,,133019
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.020197290659364597,,133019
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.013640617405705768,,133019
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.32020195284228237,,133019
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.004147427347622292,,133019
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.017408058948382488,,133019
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.3766051182630377,,133019
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,7.174244282569039,,133019
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4765660138731924,parsorbitalis,133019
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.2841104793197067,parsorbitalis,133019
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.8915391874651326,,133019
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,0.07495289100911728,,133019
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.002168086047346307,,133019
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.005963238898649692,,133019
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,0.22162880802864482,,133019
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0012495610951011368,,133019
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,-0.007337949401335919,,133019
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.481203797427884,,133019
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.092201816317415,,133019
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.4200576186774931,parstriangularis,133019
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.3384687856577946,parstriangularis,133019
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.8395966270696307,,133019
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.0795634989324907,,133019
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.01914072484999174,,133019
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.007583434745205508,,133019
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.2032935217721974,,133019
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,2.137877442120236e-05,,133019
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.010011958300068624,,133019
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.4292879258559208,,133019
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.074208053287839,,133019
entropy_kozachenko,insula,insula,Univariate,1.446172208721494,insula,133019
AIS_kraskov,insula,insula,Univariate,0.1524126028098829,insula,133019
je_kozachenko,lateraloccipital,insula,Bivariate,2.79966091067972,,133019
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,0.07094091539771741,,133019
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.02698079628320471,,133019
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,-0.006389087562194362,,133019
di_kozachenko,lateraloccipital,insula,Bivariate,-0.09962720519477664,,133019
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0006623164971464797,,133019
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,-0.006341153221134821,,133019
ce_kozachenko,lateraloccipital,insula,Bivariate,1.3893103880488504,,133019
cce_kozachenko,lateraloccipital,insula,Bivariate,6.746704389994692,,133019
