Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,-0.004029355829227033,,139637
ce_kozachenko,lateraloccipital,middletemporal,Bivariate,1.3753620625314986,,139637
cce_kozachenko,lateraloccipital,middletemporal,Bivariate,5.915210066980176,,139637
entropy_kozachenko,pericalcarine,pericalcarine,Univariate,1.4183556646389652,pericalcarine,139637
AIS_kraskov,pericalcarine,pericalcarine,Univariate,0.44699927766174774,pericalcarine,139637
je_kozachenko,lateraloccipital,pericalcarine,Bivariate,2.8820316365903254,,139637
si_kozachenko_k-1,lateraloccipital,pericalcarine,Bivariate,0.3099731780115671,,139637
mi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.0319899162203523,,139637
tlmi_kraskov_NN-4,lateraloccipital,pericalcarine,Bivariate,0.006546787177715174,,139637
di_kozachenko,lateraloccipital,pericalcarine,Bivariate,0.2722134463538284,,139637
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,0.005286008274317482,,139637
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,pericalcarine,Bivariate,-0.017598267274514745,,139637
ce_kozachenko,lateraloccipital,pericalcarine,Bivariate,1.5023121001466584,,139637
cce_kozachenko,lateraloccipital,pericalcarine,Bivariate,5.428418932640682,,139637
entropy_kozachenko,supramarginal,supramarginal,Univariate,1.3348636417349633,supramarginal,139637
AIS_kraskov,supramarginal,supramarginal,Univariate,0.26932323210337117,supramarginal,139637
je_kozachenko,lateraloccipital,supramarginal,Bivariate,2.807530736388506,,139637
si_kozachenko_k-1,lateraloccipital,supramarginal,Bivariate,0.07638936740375213,,139637
mi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.0033930272115298976,,139637
tlmi_kraskov_NN-4,lateraloccipital,supramarginal,Bivariate,0.0010375668945492578,,139637
di_kozachenko,lateraloccipital,supramarginal,Bivariate,0.2308949122845192,,139637
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,0.002355968864812622,,139637
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,supramarginal,Bivariate,-0.0025765909193322667,,139637
ce_kozachenko,lateraloccipital,supramarginal,Bivariate,1.4277944449365516,,139637
cce_kozachenko,lateraloccipital,supramarginal,Bivariate,6.114362991977309,,139637
entropy_kozachenko,frontalpole,frontalpole,Univariate,1.4057127144160058,frontalpole,139637
AIS_kraskov,frontalpole,frontalpole,Univariate,0.03547120734170761,frontalpole,139637
je_kozachenko,lateraloccipital,frontalpole,Bivariate,2.847533935190921,,139637
si_kozachenko_k-1,lateraloccipital,frontalpole,Bivariate,0.20718393037265193,,139637
mi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.010802110584233304,,139637
tlmi_kraskov_NN-4,lateraloccipital,frontalpole,Bivariate,0.004535476051625409,,139637
di_kozachenko,lateraloccipital,frontalpole,Bivariate,0.023102191460976584,,139637
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0015244115939725235,,139637
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,frontalpole,Bivariate,0.0034063583419972066,,139637
ce_kozachenko,lateraloccipital,frontalpole,Bivariate,1.4678135130476044,,139637
cce_kozachenko,lateraloccipital,frontalpole,Bivariate,6.898497416926412,,139637
entropy_kozachenko,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,1.4568129888522101,rostralanteriorcingulate,139637
AIS_kraskov,rostralanteriorcingulate,rostralanteriorcingulate,Univariate,0.0158526446816456,rostralanteriorcingulate,139637
je_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,2.8311217456399658,,139637
si_kozachenko_k-1,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.017673175548500897,,139637
mi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.028722271536306465,,139637
tlmi_kraskov_NN-4,lateraloccipital,rostralanteriorcingulate,Bivariate,0.005533330640529854,,139637
di_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,-0.27194509926065,,139637
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.0006659669965721204,,139637
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralanteriorcingulate,Bivariate,0.01212823189806711,,139637
ce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,1.4514000219900942,,139637
cce_kozachenko,lateraloccipital,rostralanteriorcingulate,Bivariate,7.316678605310701,,139637
entropy_kozachenko,parsorbitalis,parsorbitalis,Univariate,1.4051844598287104,parsorbitalis,139637
AIS_kraskov,parsorbitalis,parsorbitalis,Univariate,0.07689371635126285,parsorbitalis,139637
je_kozachenko,lateraloccipital,parsorbitalis,Bivariate,2.8287127402346193,,139637
si_kozachenko_k-1,lateraloccipital,parsorbitalis,Bivariate,-0.053978857052689566,,139637
mi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,0.0043563635356171915,,139637
tlmi_kraskov_NN-4,lateraloccipital,parsorbitalis,Bivariate,-0.010388130767241321,,139637
di_kozachenko,lateraloccipital,parsorbitalis,Bivariate,-0.033522985169508246,,139637
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,0.0028251965973226647,,139637
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parsorbitalis,Bivariate,-0.014001861206487165,,139637
ce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,1.4489841851173089,,139637
cce_kozachenko,lateraloccipital,parsorbitalis,Bivariate,6.811194649593691,,139637
entropy_kozachenko,parstriangularis,parstriangularis,Univariate,1.3949765782143597,parstriangularis,139637
AIS_kraskov,parstriangularis,parstriangularis,Univariate,0.20465875916825116,parstriangularis,139637
je_kozachenko,lateraloccipital,parstriangularis,Bivariate,2.716938710263381,,139637
si_kozachenko_k-1,lateraloccipital,parstriangularis,Bivariate,0.1633218206330711,,139637
mi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.041568506366783,,139637
tlmi_kraskov_NN-4,lateraloccipital,parstriangularis,Bivariate,0.04583000321185615,,139637
di_kozachenko,lateraloccipital,parstriangularis,Bivariate,0.15447417772660543,,139637
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,0.005322947292733985,,139637
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parstriangularis,Bivariate,-0.0018737427507014015,,139637
ce_kozachenko,lateraloccipital,parstriangularis,Bivariate,1.3372090009325235,,139637
cce_kozachenko,lateraloccipital,parstriangularis,Bivariate,6.232205594030146,,139637
entropy_kozachenko,insula,insula,Univariate,1.4033232218481224,insula,139637
AIS_kraskov,insula,insula,Univariate,0.06616717829784236,insula,139637
je_kozachenko,lateraloccipital,insula,Bivariate,2.8488080268634124,,139637
si_kozachenko_k-1,lateraloccipital,insula,Bivariate,0.12651277915235992,,139637
mi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.01657881539981254,,139637
tlmi_kraskov_NN-4,lateraloccipital,insula,Bivariate,0.02251993884239134,,139637
di_kozachenko,lateraloccipital,insula,Bivariate,-0.09878593621301057,,139637
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,0.0018136945623095323,,139637
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,insula,Bivariate,-0.020691102788054305,,139637
ce_kozachenko,lateraloccipital,insula,Bivariate,1.4690787704800603,,139637
cce_kozachenko,lateraloccipital,insula,Bivariate,6.995460810975366,,139637
